,"SLM (BLS) + TIE, SLM (BLS) + EDV","SLM (OLS), SLM (OLS) + RST, SLM (OLS) + RWT","SLM (BLS), SLM (BLS) + RST, SLM (BLS) + RWT",SLM (OLS) + EDV
0,0.5387500000000001,0.86,0.5037499999999999,0.87
1,0.49749999999999994,0.78625,0.56125,0.66625
