,"SLM (BLS) + TIE, SLM (BLS) + EDV","SLM (OLS), SLM (OLS) + RST, SLM (OLS) + RWT","SLM (BLS), SLM (BLS) + RST, SLM (BLS) + RWT",SLM (OLS) + EDV
0,4.980533601716161,123.26602138392627,107.38301449082792,4.651396460831165
1,53.571857780218124,71.30849817208946,12.609539914876223,8.73989718966186
2,4.361775605008006,205.47819358855486,30.524444699287415,3.7912823781371117
3,4.502807883545756,104.33471348322928,65.90913332253695,6.36288233846426
4,3.1895400416105986,99.57336083985865,88.64516969583929,10.247584024444222
5,2.591830473393202,361.8011789545417,60.20749565586448,5.89649554528296
6,6.9238322004675865,150.36795933172107,28.59947568178177,2.3557686489075422
7,2.38989151455462,17.305505381897092,31.845829728990793,1.4362061191350222
8,0.9123676810413599,11.224363170564175,5.444119822233915,2.568270245566964
9,1.1197130996733904,50.66551811993122,112.77821898087859,1.978219274431467
10,4.482674030587077,374.35438403114676,32.39891325682402,1.3088679183274508
11,1.1500074807554483,19.654691576957703,68.65563535690308,2.1210375614464283
12,0.7803215850144625,45.79619421064854,29.9355925694108,2.531526308506727
13,1.0114325787872076,53.991767363622785,11.285817159339786,0.7578215077519417
14,1.4331490695476532,16.70374677889049,7.53679453022778,0.31039413809776306
15,0.5971832405775785,12.445310778915882,17.36155642569065,0.2487004864960909
16,0.19473854824900627,14.963680785149336,3.0829307455569506,0.22486639209091663
17,0.2149522751569748,1.3367915209382772,10.817575609311461,0.5482633709907532
18,6.630175940692425,3.0296723935753107,8.358203019946814,0.4693091418594122
19,0.21197850070893764,2.435305405408144,5.659224072471261,0.33787037059664726
20,0.23118222691118717,12.922520779073238,1.855464005842805,0.4269024208188057
21,0.5356844384223223,42.09575654938817,8.293790260329843,0.35661021061241627
22,0.20659635961055756,3.072094479575753,4.114330183714628,0.32542617805302143
23,0.166340546682477,14.575173685327172,3.7259465027600527,0.3555784597992897
24,0.951704977080226,2.1497291177511215,4.278296679258347,0.3291096817702055
25,0.28458119183778763,46.40036069229245,3.2297063786536455,0.22699190489947796
26,0.19349414855241776,4.369823791086674,4.556204795837402,0.4133687298744917
27,0.4102341737598181,2.3435020223259926,8.152481203898787,0.3145437017083168
28,0.4368765112012625,7.567835221067071,18.808824317529798,0.47294714488089085
29,0.6109589580446482,59.40972098149359,23.21700152941048,0.47326523438096046
