,"SLM (BLS) + TIE, SLM (BLS) + EDV","SLM (OLS), SLM (OLS) + RST, SLM (OLS) + RWT","SLM (BLS), SLM (BLS) + RST, SLM (BLS) + RWT",SLM (OLS) + EDV
0,2.768308576196432,292.237335300073,101.93756450712681,4.118936486542225
1,4.203241840004921,114.55096644535661,17.356258686631918,4.597957111895084
2,2.9486564472317696,133.27743353880942,20.805041071027517,2.9862256087362766
3,1.7805178593844175,250.0739988964051,60.1079086009413,2.883555755019188
4,1.4033296182751656,290.61119642294943,17.739007970318198,2.7869729083031416
5,5.295535845682025,44.05394207313657,218.54675423912704,3.0902038868516684
6,1.1448185425251722,374.04867146909237,280.14513931795955,3.8306555543094873
7,1.546756710857153,185.79849514178932,12.072296127676964,2.275688000023365
8,1.8100541532039642,17.59383947402239,19.974972823634744,1.4545562099665403
9,0.7591747883707285,149.16447529010475,35.85473855398595,1.615675400942564
10,0.7093288078904152,93.87801505625248,25.43501995690167,1.4350643418729305
11,0.6795471739023924,52.69226083531976,9.383891254663467,1.2136357463896275
12,1.729031540453434,302.4372896142304,5.767750071361661,1.299277201294899
13,0.590631628409028,209.16374755837023,16.76400538533926,0.7979644928127527
14,0.40382651425898075,57.68967984430492,5.616833973675966,0.6178983077406883
15,0.3559872377663851,36.92035617120564,42.45452239178121,0.883453119546175
16,0.641535734757781,23.627184541895986,24.83247024193406,0.6287830527871847
17,0.5516299474984407,72.25557738728821,1.4362579807639122,0.38450345396995544
18,0.12097861990332603,36.04905826598406,9.021017361432314,0.17691798135638237
19,0.2868569102138281,11.831816976889968,25.1066518984735,0.3529310878366232
20,0.25732158310711384,8.051782753318548,7.397472338750958,0.3522696830332279
21,0.13902409374713898,30.943171977996826,4.542374538257718,0.49405307322740555
22,0.3493634443730116,58.71372823603451,1.9603414107114077,0.3971789702773094
23,0.15574417263269424,7.0917463060468435,5.576263882219791,0.5075201876461506
24,0.15215686708688736,5.812985913828015,0.5722782406955957,0.29436953738331795
25,0.1269235722720623,10.405568145215511,39.518846463412046,0.29180170223116875
26,0.15867694653570652,14.796120453625917,8.249977681785822,0.34413491003215313
27,0.9371864777058363,11.826295210048556,18.51132944226265,0.2940165810286999
28,0.7028453573584557,11.022153783589602,4.874256270006299,0.2487612646073103
29,0.0943786483258009,30.22825109027326,1.6909487321972847,0.33901206217706203
