,"SLM (BLS) + TIE, SLM (BLS) + EDV","SLM (OLS), SLM (OLS) + RST, SLM (OLS) + RWT","SLM (BLS), SLM (BLS) + RST, SLM (BLS) + RWT",SLM (OLS) + EDV
0,1.2887396551668644,6.408718409016728,15.394417317584157,0.6549300868064165
1,0.3586201071739197,3.376970650628209,7.240858068689704,0.4508463963866234
2,0.5730792917311192,29.00444435328245,4.830161567777395,0.4564488884061575
3,2.2500872872769833,0.8431274015456438,1.102287257090211,0.15303024277091026
4,0.27328504621982574,23.480013597756624,10.188152801245451,0.1687342394143343
5,0.23321213759481907,29.057893928140402,0.2521021403372288,0.17935853637754917
6,0.1123196929693222,3.478637430816889,2.7298771515488625,0.14043970219790936
7,0.16543530859053135,36.103953344747424,5.707652097567916,0.19257118366658688
8,0.29283275082707405,68.54429438523948,2.4260067101567984,0.1432183627039194
9,0.18822719901800156,7.174258595332503,8.100219609215856,0.17997968010604382
10,0.12772141583263874,23.562757892534137,1.3074067011475563,0.1593831591308117
11,2.5376822911202908,47.48704597912729,3.6235768161714077,0.14596626348793507
12,0.22358077205717564,12.888727515935898,0.8012083061039448,0.14143955148756504
13,0.19257711246609688,4.659998266026378,2.0046196449548006,0.14668305218219757
14,2.2905186861753464,9.606630228459835,1.9440345205366611,0.16109548322856426
15,0.16281002014875412,8.692073950544,4.121552277356386,0.16305572539567947
16,0.2566550765186548,25.689639389514923,1.3623107559978962,0.13933182694017887
17,0.10854558274149895,8.351080171763897,3.4324205461889505,0.15730343759059906
18,0.18994407169520855,11.047752629965544,15.652124661952257,0.16573109477758408
19,0.7214587237685919,2.506019916385412,4.273858105763793,0.14305210299789906
20,0.17848255299031734,26.702237151563168,1.5832331255078316,0.14641562476754189
21,0.14571157656610012,2.311534482985735,3.667660130187869,0.1426475290209055
22,0.112995196133852,21.934616031125188,2.17713326215744,0.1594867967069149
23,0.4955109767615795,12.095173474401236,1.248669171705842,0.2802630178630352
24,0.5231706090271473,18.008508590981364,2.988482804968953,0.14725902490317822
25,0.26764995977282524,19.462450686842203,2.5403064154088497,0.14726101234555244
26,0.19232488609850407,5.591421497985721,1.52254175581038,0.16053862310945988
27,0.3511997666209936,15.686277335509658,2.828145517036319,0.1559523344039917
28,0.10543766804039478,17.934750443324447,13.979343120008707,0.17372441850602627
29,3.8722338546067476,1.9395623933523893,3.259185316041112,0.1950054056942463
