,"SLM (BLS) + TIE, SLM (BLS) + EDV","SLM (OLS), SLM (OLS) + RST, SLM (OLS) + RWT","SLM (BLS), SLM (BLS) + RST, SLM (BLS) + RWT",SLM (OLS) + EDV
0,16.45796868391335,2127.6983764264733,180.25563060306013,20.159619042649865
1,32.25616267696023,168.3047496918589,57.869158912450075,23.756097624078393
2,6.988070176914334,612.2131749093533,97.0128661096096,10.72197582013905
3,3.6952340211719275,228.50295720249414,48.75129053555429,11.469700533896685
4,6.5179423578083515,139.91395516693592,24.92002710327506,6.215454598888755
5,2.0549462027847767,181.07692937739193,35.51789239048958,9.997145222499967
6,6.070560086518526,316.035506663844,9.676615314558148,3.5204241555184126
7,3.7603110913187265,40.94435475952923,41.308702832087874,1.4878709223121405
8,1.4334854427725077,201.59007861837745,12.220902297645807,1.0048523973673582
9,0.7171811331063509,10.342496016994119,4.08383415825665,1.0581058468669653
10,0.6324794739484787,26.709366908296943,7.249615002423525,1.0195165444165468
11,1.6450750529766083,184.2601014841348,7.152833698317409,0.9275111835449934
12,1.382597453892231,87.74509705789387,6.78289950825274,1.4587987568229437
13,0.5451300665736198,161.9199877139181,13.165188087150455,2.347103785723448
14,0.9560222383588552,34.169271897524595,4.642470370978117,1.2940952777862549
15,0.8992454949766397,14.77380288951099,16.051271937787533,1.4769839905202389
16,3.5927454847842455,11.265540251508355,16.671717485412955,1.1764530148357153
17,0.6278383005410433,69.87362217716873,40.091573221608996,1.1246697530150414
18,0.635871347039938,194.249771989882,17.046172378584743,1.5569245759397745
19,0.9846178311854601,100.06260286271572,7.575063047930598,1.664675472304225
20,29.821679439395666,106.65003609657288,3.5516533367335796,1.8068264331668615
21,0.7111656311899424,67.60130420140922,15.508857693523169,1.1538798045367002
22,2.2782990783452988,143.19929851219058,23.198077104985714,1.0200907178223133
23,3.1277181673794985,69.27128953300416,1.4945643972605467,2.1740880087018013
24,0.6535009015351534,126.25736504420638,18.511694414541125,0.9405015334486961
25,0.5213309489190578,77.64018017239869,6.744331559166312,0.8634143639355898
26,9.39419624581933,124.46485963091254,13.686175784096122,0.9257597029209137
27,0.7857623603194952,130.24781955219805,5.452620865777135,0.8641438037157059
28,0.55339615046978,9.199643198400736,7.53839866258204,1.4896921142935753
29,0.6236230414360762,26.28822368197143,10.876056725159287,0.9521749783307314
