,"SLM (BLS) + TIE, SLM (BLS) + EDV","SLM (OLS), SLM (OLS) + RST, SLM (OLS) + RWT","SLM (BLS), SLM (BLS) + RST, SLM (BLS) + RWT",SLM (OLS) + EDV
0,57.163854440674186,61.880503648892045,551.0391631890088,29.420059548690915
1,32.98095631971955,302.79559180885553,76.51819617114961,13.908886129036546
2,20.990208934992552,340.6971142478287,206.39509446546435,18.27710367180407
3,9.310557652264833,3.390521237626672,63.637915305793285,7.961080510169268
4,5.25040296651423,22.18584563396871,63.11686874553561,3.3333258256316185
5,3.6811569929122925,497.3871905487031,46.522429605945945,6.861879084259272
6,13.357766389846802,100.47249552421272,11.982525253668427,6.328125044703484
7,17.60732225701213,31.740324661135674,80.06866864673793,6.28537773154676
8,4.08781367726624,104.64635287970304,3.758860109373927,3.145037554204464
9,5.008341623470187,36.75114098750055,9.38957991078496,5.756288258358836
10,3.824057888239622,94.8540335521102,52.00059868581593,3.085791949182749
11,12.236449148505926,30.533835077658296,41.52865802310407,2.993382381275296
12,51.47474429383874,31.8874872289598,23.276625936850905,5.305189957842231
13,3.6278237849473953,156.61527274549007,23.55391295813024,5.413531286641955
14,4.511379951611161,122.81267715618014,48.228020682930946,3.6510082222521305
15,5.491117134690285,59.3297559004277,79.68222454376519,4.458312468603253
16,3.381252523511648,316.4664091654122,29.160774594172835,2.349781731143594
17,3.610005661845207,5.196838619187474,62.658796014264226,3.419181179255247
18,4.249851373955607,21.950130695477128,99.81164315529168,2.880842315033078
19,3.0506755225360394,0.33436180278658867,2.9413361698389053,4.05440229177475
20,3.3479459080845118,46.518151715397835,58.52978494204581,6.453806644305587
21,2.5404113586992025,141.02835726551712,72.20486693643034,7.048994591459632
22,2.619277222082019,111.40643682517111,31.79513126425445,2.9577560890465975
23,6.295014293864369,37.356181817129254,8.485889963805676,3.449159324169159
24,2.6454304978251457,14.880994830280542,37.14413641951978,2.397276410833001
25,2.5660230051726103,8.939574928954244,1.043752871453762,3.302822159603238
26,2.538665072992444,419.2404185757041,5.228666143491864,5.202110828831792
27,5.614902265369892,26.044455349445343,8.723240138962865,3.529535189270973
28,3.4497412592172623,85.32376285642385,49.490154184401035,2.1748618949204683
29,9.423451708629727,20.966840770095587,47.48392741754651,3.489873679354787
